   3.5644242833647830          5.8988708358574183E-004     1.6607348702688137E-004
   3.5650300658738527          5.8998768829300260E-004     1.6607397168886309E-004
   3.5656358483829220          5.9008829329360425E-004     1.6607445592340298E-004
   3.5662416308919913          5.9018889858727854E-004     1.6607493971527133E-004
   3.5668474134010610          5.9028950417374813E-004     1.6607542304933445E-004
   3.5674531959101303          5.9039011005272658E-004     1.6607590591045869E-004
   3.5680589784192001          5.9049071622391822E-004     1.6607638828355849E-004
   3.5686647609282693          5.9059132268701818E-004     1.6607687015354817E-004
   3.5692705434373391          5.9069192944171268E-004     1.6607735150524601E-004
   3.5698763259464084          5.9079253648767842E-004     1.6607783232356648E-004
   3.5704821084554776          5.9089314382458331E-004     1.6607831259356801E-004
   3.5710878909645474          5.9099375145208616E-004     1.6607879230021307E-004
   3.5716936734736167          5.9109435936983664E-004     1.6607927142856015E-004
   3.5722994559826864          5.9119496757747514E-004     1.6607974996357168E-004
   3.5729052384917557          5.9129557607463345E-004     1.6608022789035422E-004
   3.5735110210008250          5.9139618486093385E-004     1.6608070519401433E-004
   3.5741168035098947          5.9149679393599003E-004     1.6608118185975468E-004
   3.5747225860189640          5.9159740329940659E-004     1.6608165787268178E-004
   3.5753283685280337          5.9169801295077911E-004     1.6608213321809442E-004
   3.5759341510371030          5.9179862288969408E-004     1.6608260788109909E-004
   3.5765399335461727          5.9189923311572942E-004     1.6608308184709066E-004
   3.5771457160552420          5.9199984362845394E-004     1.6608355510136781E-004
   3.5777514985643113          5.9210045442742757E-004     1.6608402762932541E-004
   3.5783572810733810          5.9220106551220145E-004     1.6608449941631022E-004
   3.5789630635824503          5.9230167688231804E-004     1.6608497044776508E-004
   3.5795688460915200          5.9240228853731081E-004     1.6608544070913285E-004
   3.5801746286005893          5.9250290047670445E-004     1.6608591018604858E-004
   3.5807804111096591          5.9260351270001496E-004     1.6608637886405124E-004
   3.5813861936187283          5.9270412520674980E-004     1.6608684672882385E-004
   3.5819919761277976          5.9280473799640753E-004     1.6608731376600150E-004
   3.5825977586368674          5.9290535106847834E-004     1.6608777996131524E-004
   3.5832035411459366          5.9300596442244335E-004     1.6608824530044825E-004
   3.5838093236550064          5.9310657805777551E-004     1.6608870976927574E-004
   3.5844151061640757          5.9320719197393902E-004     1.6608917335381705E-004
   3.5850208886731454          5.9330780617038972E-004     1.6608963603989942E-004
   3.5856266711822147          5.9340842064657467E-004     1.6609009781344612E-004
   3.5862324536912840          5.9350903540193289E-004     1.6609055866052461E-004
   3.5868382362003537          5.9360965043589453E-004     1.6609101856734641E-004
   3.5874440187094230          5.9371026574788150E-004     1.6609147751988289E-004
   3.5880498012184927          5.9381088133730767E-004     1.6609193550448973E-004
   3.5886555837275620          5.9391149720357814E-004     1.6609239250742650E-004
   3.5892613662366313          5.9401211334608999E-004     1.6609284851490480E-004
   3.5898671487457010          5.9411272976423195E-004     1.6609330351347246E-004
   3.5904729312547703          5.9421334645738482E-004     1.6609375748962926E-004
   3.5910787137638400          5.9431396342492086E-004     1.6609421042973094E-004
   3.5916844962729093          5.9441458066620439E-004     1.6609466232046948E-004
   3.5922902787819790          5.9451519818059172E-004     1.6609511314848882E-004
   3.5928960612910483          5.9461581596743083E-004     1.6609556290052898E-004
   3.5935018438001176          5.9471643402606218E-004     1.6609601156347413E-004
   3.5941076263091873          5.9481705235581790E-004     1.6609645912406430E-004
   3.5947134088182566          5.9491767095602233E-004     1.6609690556923168E-004
   3.5953191913273264          5.9501828982599187E-004     1.6609735088600456E-004
   3.5959249738363956          5.9511890896503513E-004     1.6609779506155539E-004
   3.5965307563454654          5.9521952837245313E-004     1.6609823808296051E-004
   3.5971365388545347          5.9532014804753884E-004     1.6609867993748841E-004
   3.5977423213636039          5.9542076798957757E-004     1.6609912061235955E-004
   3.5983481038726737          5.9552138819784735E-004     1.6609956009513071E-004
   3.5989538863817430          5.9562200867161830E-004     1.6609999837316648E-004
   3.5995596688908127          5.9572262941015304E-004     1.6610043543402361E-004
   3.6001654513998820          5.9582325041270673E-004     1.6610087126525891E-004
   3.6007712339089517          5.9592387167852715E-004     1.6610130585462129E-004
   3.6013770164180210          5.9602449320685438E-004     1.6610173918990776E-004
   3.6019827989270903          5.9612511499692157E-004     1.6610217125905943E-004
   3.6025885814361600          5.9622573704795428E-004     1.6610260204987326E-004
   3.6031943639452293          5.9632635935917100E-004     1.6610303155048257E-004
   3.6038001464542990          5.9642698192978287E-004     1.6610345974902061E-004
   3.6044059289633683          5.9652760475899398E-004     1.6610388663366877E-004
   3.6050117114724376          5.9662822784600127E-004     1.6610431219270442E-004
   3.6056174939815073          5.9672885118999483E-004     1.6610473641454914E-004
   3.6062232764905766          5.9682947479015749E-004     1.6610515928767251E-004
   3.6068290589996463          5.9693009864566539E-004     1.6610558080064022E-004
   3.6074348415087156          5.9703072275568757E-004     1.6610600094206599E-004
   3.6080406240177854          5.9713134711938650E-004     1.6610641970075566E-004
   3.6086464065268546          5.9723197173591758E-004     1.6610683706546716E-004
   3.6092521890359239          5.9733259660442982E-004     1.6610725302519853E-004
   3.6098579715449937          5.9743322172406540E-004     1.6610766756899585E-004
   3.6104637540540629          5.9753384709396011E-004     1.6610808068595335E-004
   3.6110695365631327          5.9763447271324289E-004     1.6610849236530929E-004
   3.6116753190722020          5.9773509858103641E-004     1.6610890259634997E-004
   3.6122811015812717          5.9783572469645704E-004     1.6610931136845782E-004
   3.6128868840903410          5.9793635105861455E-004     1.6610971867125549E-004
   3.6134926665994103          5.9803697766661252E-004     1.6611012449426951E-004
   3.6140984491084800          5.9813760451954835E-004     1.6611052882721861E-004
   3.6147042316175493          5.9823823161651315E-004     1.6611093165994160E-004
   3.6153100141266190          5.9833885895659207E-004     1.6611133298230133E-004
   3.6159157966356883          5.9843948653886397E-004     1.6611173278437689E-004
   3.6165215791447580          5.9854011436240209E-004     1.6611213105624726E-004
   3.6171273616538273          5.9864074242627356E-004     1.6611252778815969E-004
   3.6177331441628966          5.9874137072953948E-004     1.6611292297040941E-004
   3.6183389266719663          5.9884199927125528E-004     1.6611331659345980E-004
   3.6189447091810356          5.9894262805047077E-004     1.6611370864784631E-004
   3.6195504916901053          5.9904325706623001E-004     1.6611409912420050E-004
   3.6201562741991746          5.9914388631757153E-004     1.6611448801324998E-004
   3.6207620567082439          5.9924451580352801E-004     1.6611487530586655E-004
   3.6213678392173136          5.9934514552312723E-004     1.6611526099306607E-004
   3.6219736217263829          5.9944577547539092E-004     1.6611564506586446E-004
   3.6225794042354527          5.9954640565933594E-004     1.6611602751546973E-004
   3.6231851867445219          5.9964703607397359E-004     1.6611640833318609E-004
   3.6237909692535917          5.9974766671831020E-004     1.6611678751041374E-004
   3.6243967517626610          5.9984829759134690E-004     1.6611716503864903E-004
   3.6250025342717302          5.9994892869207951E-004     1.6611754090958044E-004
   3.6256083167808000          6.0004956001949927E-004     1.6611791511492050E-004
   3.6262140992898693          6.0015019157259213E-004     1.6611828764650179E-004
   3.6268198817989390          6.0025082335033928E-004     1.6611865849632516E-004
   3.6274256643080083          6.0035145535171721E-004     1.6611902765646344E-004
   3.6280314468170780          6.0045208757569758E-004     1.6611939511910955E-004
   3.6286372293261473          6.0055272002124734E-004     1.6611976087655255E-004
   3.6292430118352166          6.0065335268732914E-004     1.6612012492124963E-004
   3.6298487943442863          6.0075398557290062E-004     1.6612048724573008E-004
   3.6304545768533556          6.0085461867691553E-004     1.6612084784271527E-004
   3.6310603593624253          6.0095525199832295E-004     1.6612120670495069E-004
   3.6316661418714946          6.0105588553606762E-004     1.6612156382530191E-004
   3.6322719243805643          6.0115651928909007E-004     1.6612191919677857E-004
   3.6328777068896336          6.0125715325632669E-004     1.6612227281258260E-004
   3.6334834893987029          6.0135778743670998E-004     1.6612262466589179E-004
   3.6340892719077726          6.0145842182916819E-004     1.6612297475012422E-004
   3.6346950544168419          6.0155905643262571E-004     1.6612332305877004E-004
   3.6353008369259117          6.0165969124600298E-004     1.6612366958543946E-004
   3.6359066194349809          6.0176032626821677E-004     1.6612401432386279E-004
   3.6365124019440502          6.0186096149818008E-004     1.6612435726789051E-004
   3.6371181844531200          6.0196159693480219E-004     1.6612469841151720E-004
   3.6377239669621892          6.0206223257698891E-004     1.6612503774878550E-004
   3.6383297494712590          6.0216286842364251E-004     1.6612537527395418E-004
   3.6389355319803283          6.0226350447366175E-004     1.6612571098137817E-004
   3.6395413144893980          6.0236414072594217E-004     1.6612604486550845E-004
   3.6401470969984673          6.0246477717937591E-004     1.6612637692091617E-004
   3.6407528795075366          6.0256541383285210E-004     1.6612670714231649E-004
   3.6413586620166063          6.0266605068525641E-004     1.6612703552456882E-004
   3.6419644445256756          6.0276668773547178E-004     1.6612736206255652E-004
   3.6425702270347453          6.0286732498237802E-004     1.6612768675145127E-004
   3.6431760095438146          6.0296796242485199E-004     1.6612800958642462E-004
   3.6437817920528843          6.0306860006176786E-004     1.6612833056279245E-004
   3.6443875745619536          6.0316923789199698E-004     1.6612864967599058E-004
   3.6449933570710229          6.0326987591440787E-004     1.6612896692162304E-004
   3.6455991395800926          6.0337051412786668E-004     1.6612928229541401E-004
   3.6462049220891619          6.0347115253123695E-004     1.6612959579318369E-004
   3.6468107045982316          6.0357179112337982E-004     1.6612990741084839E-004
   3.6474164871073009          6.0367242990315385E-004     1.6613021714451660E-004
   3.6480222696163707          6.0377306886941564E-004     1.6613052499041690E-004
   3.6486280521254399          6.0387370802101920E-004     1.6613083094482598E-004
   3.6492338346345092          6.0397434735681656E-004     1.6613113500426065E-004
   3.6498396171435790          6.0407498687565782E-004     1.6613143716526178E-004
   3.6504453996526482          6.0417562657639090E-004     1.6613173742456247E-004
   3.6510511821617180          6.0427626645786201E-004     1.6613203577901586E-004
   3.6516569646707873          6.0437690651891517E-004     1.6613233222554716E-004
   3.6522627471798566          6.0447754675839287E-004     1.6613262676124974E-004
   3.6528685296889263          6.0457818717513600E-004     1.6613291938338517E-004
   3.6534743121979956          6.0467882776798359E-004     1.6613321008926297E-004
   3.6540800947070653          6.0477946853577339E-004     1.6613349887636088E-004
   3.6546858772161346          6.0488010947734149E-004     1.6613378574225276E-004
   3.6552916597252043          6.0498075059152283E-004     1.6613407068468049E-004
   3.6558974422342736          6.0508139187715067E-004     1.6613435370153021E-004
   3.6565032247433429          6.0518203333305757E-004     1.6613463479071201E-004
   3.6571090072524126          6.0528267495807452E-004     1.6613491395035224E-004
   3.6577147897614819          6.0538331675103136E-004     1.6613519117867327E-004
   3.6583205722705516          6.0548395871075746E-004     1.6613546647408967E-004
   3.6589263547796209          6.0558460083608081E-004     1.6613573983504000E-004
   3.6595321372886906          6.0568524312582884E-004     1.6613601126013106E-004
   3.6601379197977599          6.0578588557882789E-004     1.6613628074813773E-004
   3.6607437023068292          6.0588652819390390E-004     1.6613654829785888E-004
   3.6613494848158989          6.0598717096988213E-004     1.6613681390833368E-004
   3.6619552673249682          6.0608781390558719E-004     1.6613707757867334E-004
   3.6625610498340380          6.0618845699984337E-004     1.6613733930808514E-004
   3.6631668323431072          6.0628910025147464E-004     1.6613759909596851E-004
   3.6637726148521765          6.0638974365930431E-004     1.6613785694181898E-004
   3.6643783973612463          6.0649038722215571E-004     1.6613811284527628E-004
   3.6649841798703156          6.0659103093885225E-004     1.6613836680602812E-004
   3.6655899623793853          6.0669167480821681E-004     1.6613861882400240E-004
   3.6661957448884546          6.0679231882907250E-004     1.6613886889919912E-004
   3.6668015273975243          6.0689296300024253E-004     1.6613911703169040E-004
   3.6674073099065936          6.0699360732055019E-004     1.6613936322176445E-004
   3.6680130924156629          6.0709425178881915E-004     1.6613960746980562E-004
   3.6686188749247326          6.0719489640387303E-004     1.6613984977627034E-004
   3.6692246574338019          6.0729554116453624E-004     1.6614009014178315E-004
   3.6698304399428716          6.0739618606963329E-004     1.6614032856713680E-004
   3.6704362224519409          6.0749683111798933E-004     1.6614056505314802E-004
   3.6710420049610106          6.0759747630843039E-004     1.6614079960082569E-004
   3.6716477874700799          6.0769812163978282E-004     1.6614103221132288E-004
   3.6722535699791492          6.0779876711087373E-004     1.6614126288584067E-004
   3.6728593524882189          6.0789941272053132E-004     1.6614149162577229E-004
   3.6734651349972882          6.0800005846758454E-004     1.6614171843255907E-004
   3.6740709175063579          6.0810070435086331E-004     1.6614194330783445E-004
   3.6746767000154272          6.0820135036919844E-004     1.6614216625332806E-004
   3.6752824825244970          6.0830199652142224E-004     1.6614238727088952E-004
   3.6758882650335662          6.0840264280636778E-004     1.6614260636251262E-004
   3.6764940475426355          6.0850328922286987E-004     1.6614282353026323E-004
   3.6770998300517053          6.0860393576976429E-004     1.6614303877639941E-004
   3.6777056125607746          6.0870458244588824E-004     1.6614325210322724E-004
   3.6783113950698443          6.0880522925008075E-004     1.6614346351319690E-004
   3.6789171775789136          6.0890587618118216E-004     1.6614367300890278E-004
   3.6795229600879829          6.0900652323803432E-004     1.6614388059305930E-004
   3.6801287425970526          6.0910717041948105E-004     1.6614408626842894E-004
   3.6807345251061219          6.0920781772436788E-004     1.6614429003799044E-004
   3.6813403076151916          6.0930846515154199E-004     1.6614449190477046E-004
   3.6819460901242609          6.0940911269985270E-004     1.6614469187197596E-004
   3.6825518726333306          6.0950976036815130E-004     1.6614488994286185E-004
   3.6831576551423999          6.0961040815529115E-004     1.6614508612085123E-004
   3.6837634376514692          6.0971105606012765E-004     1.6614528040945122E-004
   3.6843692201605389          6.0981170408151838E-004     1.6614547281232518E-004
   3.6849750026696082          6.0991235221832341E-004     1.6614566333320846E-004
   3.6855807851786779          6.1001300046940497E-004     1.6614585197596859E-004
   3.6861865676877472          6.1011364883362758E-004     1.6614603874461712E-004
   3.6867923501968169          6.1021429730985857E-004     1.6614622364323776E-004
   3.6873981327058862          6.1031494589696767E-004     1.6614640667604635E-004
   3.6880039152149555          6.1041559459382719E-004     1.6614658784736675E-004
   3.6886096977240252          6.1051624339931217E-004     1.6614676716163101E-004
   3.6892154802330945          6.1061689231230046E-004     1.6614694462340320E-004
   3.6898212627421643          6.1071754133167251E-004     1.6614712023734355E-004
   3.6904270452512336          6.1081819045631191E-004     1.6614729400824438E-004
   3.6910328277603033          6.1091883968510520E-004     1.6614746594099410E-004
   3.6916386102693726          6.1101948901694182E-004     1.6614763604056522E-004
   3.6922443927784419          6.1112013845071426E-004     1.6614780431208634E-004
   3.6928501752875116          6.1122078798531859E-004     1.6614797076078218E-004
   3.6934559577965809          6.1132143761965358E-004     1.6614813539198557E-004
   3.6940617403056506          6.1142208735262148E-004     1.6614829821112539E-004
   3.6946675228147199          6.1152273718312810E-004     1.6614845922373865E-004
   3.6952733053237892          6.1162338711008232E-004     1.6614861843548245E-004
   3.6958790878328589          6.1172403713239678E-004     1.6614877585214601E-004
   3.6964848703419282          6.1182468724898771E-004     1.6614893147957863E-004
   3.6970906528509979          6.1192533745877483E-004     1.6614908532373767E-004
   3.6976964353600672          6.1202598776068128E-004     1.6614923739070061E-004
   3.6983022178691369          6.1212663815363448E-004     1.6614938768665308E-004
   3.6989080003782062          6.1222728863656519E-004     1.6614953621790069E-004
   3.6995137828872755          6.1232793920840850E-004     1.6614968299082125E-004
   3.7001195653963452          6.1242858986810297E-004     1.6614982801188864E-004
   3.7007253479054145          6.1252924061459151E-004     1.6614997128773274E-004
   3.7013311304144842          6.1262989144682083E-004     1.6615011282505569E-004
   3.7019369129235535          6.1273054236374194E-004     1.6615025263061955E-004
   3.7025426954326233          6.1283119336431001E-004     1.6615039071133058E-004
   3.7031484779416926          6.1293184444748431E-004     1.6615052707420310E-004
   3.7037542604507618          6.1303249561222846E-004     1.6615066172634752E-004
   3.7043600429598316          6.1313314685751050E-004     1.6615079467493431E-004
   3.7049658254689009          6.1323379818230294E-004     1.6615092592727807E-004
   3.7055716079779706          6.1333444958558273E-004     1.6615105549076548E-004
   3.7061773904870399          6.1343510106633126E-004     1.6615118337289132E-004
   3.7067831729961096          6.1353575262353458E-004     1.6615130958123439E-004
   3.7073889555051789          6.1363640425618330E-004     1.6615143412350566E-004
   3.7079947380142482          6.1373705596327313E-004     1.6615155700742813E-004
   3.7086005205233179          6.1383770774380399E-004     1.6615167824091692E-004
   3.7092063030323872          6.1393835959678103E-004     1.6615179783192321E-004
   3.7098120855414569          6.1403901152121414E-004     1.6615191578850630E-004
   3.7104178680505262          6.1413966351611801E-004     1.6615203211880952E-004
   3.7110236505595955          6.1424031558051262E-004     1.6615214683108430E-004
   3.7116294330686652          6.1434096771342274E-004     1.6615225993366618E-004
   3.7122352155777345          6.1444161991387855E-004     1.6615237143496273E-004
   3.7128409980868042          6.1454227218091489E-004     1.6615248134351369E-004
   3.7134467805958735          6.1464292451357235E-004     1.6615258966788278E-004
   3.7140525631049432          6.1474357691089639E-004     1.6615269641680186E-004
   3.7146583456140125          6.1484422937193792E-004     1.6615280159902688E-004
   3.7152641281230818          6.1494488189575334E-004     1.6615290522342181E-004
   3.7158699106321516          6.1504553448140438E-004     1.6615300729892266E-004
   3.7164756931412208          6.1514618712795810E-004     1.6615310783459170E-004
   3.7170814756502906          6.1524683983448728E-004     1.6615320683954510E-004
   3.7176872581593599          6.1534749260007025E-004     1.6615330432298323E-004
   3.7182930406684296          6.1544814542379084E-004     1.6615340029419641E-004
   3.7188988231774989          6.1554879830473877E-004     1.6615349476256511E-004
   3.7195046056865682          6.1564945124200927E-004     1.6615358773754190E-004
   3.7201103881956379          6.1575010423470342E-004     1.6615367922864535E-004
   3.7207161707047072          6.1585075728192839E-004     1.6615376924549615E-004
   3.7213219532137769          6.1595141038279665E-004     1.6615385779779302E-004
   3.7219277357228462          6.1605206353642717E-004     1.6615394489531287E-004
   3.7225335182319159          6.1615271674194446E-004     1.6615403054791051E-004
   3.7231393007409852          6.1625336999847943E-004     1.6615411476551294E-004
   3.7237450832500545          6.1635402330516851E-004     1.6615419755812520E-004
   3.7243508657591242          6.1645467666115485E-004     1.6615427893584237E-004
   3.7249566482681935          6.1655533006558746E-004     1.6615435890881359E-004
   3.7255624307772632          6.1665598351762154E-004     1.6615443748727217E-004
   3.7261682132863325          6.1675663701641855E-004     1.6615451468154137E-004
   3.7267739957954018          6.1685729056114628E-004     1.6615459050198055E-004
   3.7273797783044715          6.1695794415097876E-004     1.6615466495906319E-004
   3.7279855608135408          6.1705859778509657E-004     1.6615473806330474E-004
   3.7285913433226106          6.1715925146268655E-004     1.6615480982530481E-004
   3.7291971258316798          6.1725990518294194E-004     1.6615488025573498E-004
   3.7298029083407496          6.1736055894506283E-004     1.6615494936533901E-004
   3.7304086908498189          6.1746121274825546E-004     1.6615501716491459E-004
   3.7310144733588881          6.1756186659173281E-004     1.6615508366533155E-004
   3.7316202558679579          6.1766252047471470E-004     1.6615514887754381E-004
   3.7322260383770272          6.1776317439642722E-004     1.6615521281256526E-004
   3.7328318208860969          6.1786382835610351E-004     1.6615527548145188E-004
   3.7334376033951662          6.1796448235298322E-004     1.6615533689536178E-004
   3.7340433859042359          6.1806513638631305E-004     1.6615539706550108E-004
   3.7346491684133052          6.1816579045534620E-004     1.6615545600312393E-004
   3.7352549509223745          6.1826644455934303E-004     1.6615551371957453E-004
   3.7358607334314442          6.1836709869757061E-004     1.6615557022625120E-004
   3.7364665159405135          6.1846775286930296E-004     1.6615562553460027E-004
   3.7370722984495832          6.1856840707382116E-004     1.6615567965613410E-004
   3.7376780809586525          6.1866906131041331E-004     1.6615573260244320E-004
   3.7382838634677222          6.1876971557837457E-004     1.6615578438516608E-004
   3.7388896459767915          6.1887036987700716E-004     1.6615583501598319E-004
   3.7394954284858608          6.1897102420562021E-004     1.6615588450666227E-004
   3.7401012109949305          6.1907167856353035E-004     1.6615593286900388E-004
   3.7407069935039998          6.1917233295006127E-004     1.6615598011488080E-004
   3.7413127760130696          6.1927298736454378E-004     1.6615602625621076E-004
   3.7419185585221388          6.1937364180631599E-004     1.6615607130497756E-004
   3.7425243410312081          6.1947429627472346E-004     1.6615611527320408E-004
   3.7431301235402779          6.1957495076911883E-004     1.6615615817298823E-004
   3.7437359060493471          6.1967560528886220E-004     1.6615620001646394E-004
   3.7443416885584169          6.1977625983332114E-004     1.6615624081581324E-004
   3.7449474710674862          6.1987691440187063E-004     1.6615628058329020E-004
   3.7455532535765559          6.1997756899389276E-004     1.6615631933117585E-004
   3.7461590360856252          6.2007822360877758E-004     1.6615635707182340E-004
   3.7467648185946945          6.2017887824592248E-004     1.6615639381761601E-004
   3.7473706011037642          6.2027953290473201E-004     1.6615642958099386E-004
   3.7479763836128335          6.2038018758461887E-004     1.6615646437444527E-004
   3.7485821661219032          6.2048084228500300E-004     1.6615649821050054E-004
   3.7491879486309725          6.2058149700531205E-004     1.6615653110174102E-004
   3.7497937311400422          6.2068215174498139E-004     1.6615656306079614E-004
   3.7503995136491115          6.2078280650345393E-004     1.6615659410033426E-004
   3.7510052961581808          6.2088346128018042E-004     1.6615662423307196E-004
   3.7516110786672505          6.2098411607461909E-004     1.6615665347176166E-004
   3.7522168611763198          6.2108477088623618E-004     1.6615668182920699E-004
   3.7528226436853895          6.2118542571450576E-004     1.6615670931824445E-004
   3.7534284261944588          6.2128608055890934E-004     1.6615673595176474E-004
   3.7540342087035286          6.2138673541893672E-004     1.6615676174268850E-004
   3.7546399912125978          6.2148739029408513E-004     1.6615678670398295E-004
   3.7552457737216671          6.2158804518385998E-004     1.6615681084864532E-004
   3.7558515562307369          6.2168870008777444E-004     1.6615683418972236E-004
   3.7564573387398061          6.2178935500534975E-004     1.6615685674028490E-004
   3.7570631212488759          6.2189000993611481E-004     1.6615687851345327E-004
   3.7576689037579452          6.2199066487960667E-004     1.6615689952237335E-004
   3.7582746862670144          6.2209131983537028E-004     1.6615691978023601E-004
   3.7588804687760842          6.2219197480295897E-004     1.6615693930026220E-004
   3.7594862512851535          6.2229262978193351E-004     1.6615695809571186E-004
   3.7600920337942232          6.2239328477186316E-004     1.6615697617986753E-004
   3.7606978163032925          6.2249393977232507E-004     1.6615699356605374E-004
   3.7613035988123622          6.2259459478290443E-004     1.6615701026762050E-004
   3.7619093813214315          6.2269524980319477E-004     1.6615702629795991E-004
   3.7625151638305008          6.2279590483279754E-004     1.6615704167048355E-004
   3.7631209463395705          6.2289655987132232E-004     1.6615705639863614E-004
   3.7637267288486398          6.2299721491838693E-004     1.6615707049589227E-004
   3.7643325113577095          6.2309786997361742E-004     1.6615708397575512E-004
   3.7649382938667788          6.2319852503664799E-004     1.6615709685175793E-004
   3.7655440763758485          6.2329918010712096E-004     1.6615710913745870E-004
   3.7661498588849178          6.2339983518468710E-004     1.6615712084644394E-004
   3.7667556413939871          6.2350049026900522E-004     1.6615713199232189E-004
   3.7673614239030568          6.2360114535974236E-004     1.6615714258873092E-004
   3.7679672064121261          6.2370180045657412E-004     1.6615715264932883E-004
   3.7685729889211959          6.2380245555918414E-004     1.6615716218780345E-004
   3.7691787714302651          6.2390311066726439E-004     1.6615717121786145E-004
   3.7697845539393349          6.2400376578051521E-004     1.6615717975323267E-004
   3.7703903364484042          6.2410442089864526E-004     1.6615718780766881E-004
   3.7709961189574734          6.2420507602137145E-004     1.6615719539494556E-004
   3.7716019014665432          6.2430573114841939E-004     1.6615720252885510E-004
   3.7722076839756125          6.2440638627952257E-004     1.6615720922321289E-004
   3.7728134664846822          6.2450704141442327E-004     1.6615721549185207E-004
   3.7734192489937515          6.2460769655287181E-004     1.6615722134862449E-004
   3.7740250315028208          6.2470835169462717E-004     1.6615722680740118E-004
   3.7746308140118905          6.2480900683945678E-004     1.6615723188207043E-004
   3.7752365965209598          6.2490966198713621E-004     1.6615723658653482E-004
   3.7758423790300295          6.2501031713744972E-004     1.6615724093471708E-004
   3.7764481615390988          6.2511097229018989E-004     1.6615724494055249E-004
   3.7770539440481685          6.2521162744515776E-004     1.6615724861799162E-004
   3.7776597265572378          6.2531228260216296E-004     1.6615725198100041E-004
   3.7782655090663071          6.2541293776102334E-004     1.6615725504355765E-004
   3.7788712915753768          6.2551359292156543E-004     1.6615725781965655E-004
   3.7794770740844461          6.2561424808362420E-004     1.6615726032330187E-004
   3.7800828565935158          6.2571490324704311E-004     1.6615726256850904E-004
   3.7806886391025851          6.2581555841167405E-004     1.6615726456930700E-004
   3.7812944216116549          6.2591621357737748E-004     1.6615726633973461E-004
   3.7819002041207241          6.2601686874402232E-004     1.6615726789383965E-004
   3.7825059866297934          6.2611752391148617E-004     1.6615726924568063E-004
   3.7831117691388632          6.2621817907965486E-004     1.6615727040932441E-004
   3.7837175516479324          6.2631883424842300E-004     1.6615727139884654E-004
   3.7843233341570022          6.2641948941769368E-004     1.6615727222833002E-004
   3.7849291166660715          6.2652014458737840E-004     1.6615727291186534E-004
   3.7855348991751407          6.2662079975739728E-004     1.6615727346354939E-004
   3.7861406816842105          6.2672145492767908E-004     1.6615727389748475E-004
   3.7867464641932798          6.2682211009816081E-004     1.6615727422777981E-004
   3.7873522467023495          6.2692276526878858E-004     1.6615727446854777E-004
   3.7879580292114188          6.2702342043951642E-004     1.6615727463390611E-004
   3.7885638117204885          6.2712407561030736E-004     1.6615727473797624E-004
   3.7891695942295578          6.2722473078113278E-004     1.6615727479488252E-004
   3.7897753767386271          6.2732538595197261E-004     1.6615727481875201E-004
   3.7903811592476968          6.2742604112281549E-004     1.6615727482371408E-004
   3.7909869417567661          6.2752669629365847E-004     1.6615727482389948E-004
   3.7915927242658358          6.2762735146450720E-004     1.6615727483344011E-004
   3.7921985067749051          6.2772800663537598E-004     1.6615727486646824E-004
   3.7928042892839748          6.2782866180628759E-004     1.6615727493711626E-004
   3.7934100717930441          6.2792931697727326E-004     1.6615727505951594E-004
   3.7940158543021134          6.2802997214837309E-004     1.6615727524779786E-004
   3.7946216368111831          6.2813062731963533E-004     1.6615727551609112E-004
   3.7952274193202524          6.2823128249111723E-004     1.6615727587852258E-004
   3.7958332018293222          6.2833193766288417E-004     1.6615727634921649E-004
   3.7964389843383914          6.2843259283501041E-004     1.6615727694229400E-004
   3.7970447668474612          6.2853324800757869E-004     1.6615727767187248E-004
   3.7976505493565305          6.2863390318068006E-004     1.6615727855206537E-004
   3.7982563318655997          6.2873455835441450E-004     1.6615727959698120E-004
   3.7988621143746695          6.2883521352889021E-004     1.6615728082072337E-004
   3.7994678968837388          6.2893586870422418E-004     1.6615728223738985E-004
   3.8000736793928085          6.2903652388054162E-004     1.6615728386107218E-004
   3.8006794619018778          6.2913717905797677E-004     1.6615728570585551E-004
   3.8012852444109471          6.2923783423667176E-004     1.6615728778581769E-004
   3.8018910269200168          6.2933848941677784E-004     1.6615729011502922E-004
   3.8024968094290861          6.2943914459845439E-004     1.6615729270755215E-004
   3.8031025919381558          6.2953979978186956E-004     1.6615729557744048E-004
   3.8037083744472251          6.2964045496719976E-004     1.6615729873873885E-004
   3.8043141569562948          6.2974111015462995E-004     1.6615730220548267E-004
   3.8049199394653641          6.2984176534435388E-004     1.6615730599169721E-004
   3.8055257219744334          6.2994242053657343E-004     1.6615731011139761E-004
   3.8061315044835031          6.3004307573149903E-004     1.6615731457858817E-004
   3.8067372869925724          6.3014373092934982E-004     1.6615731940726152E-004
   3.8073430695016421          6.3024438613035324E-004     1.6615732461139937E-004
   3.8079488520107114          6.3034504133474502E-004     1.6615733020497036E-004
   3.8085546345197812          6.3044569654276974E-004     1.6615733620193107E-004
   3.8091604170288504          6.3054635175468013E-004     1.6615734261622456E-004
   3.8097661995379197          6.3064700697073749E-004     1.6615734946178159E-004
   3.8103719820469895          6.3074766219121134E-004     1.6615735675251818E-004
   3.8109777645560587          6.3084831741638001E-004     1.6615736450233611E-004
   3.8115835470651285          6.3094897264652982E-004     1.6615737272512223E-004
   3.8121893295741978          6.3104962788195569E-004     1.6615738143474826E-004
   3.8127951120832675          6.3115028312296119E-004     1.6615739064507095E-004
